us	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90
5.282	0.000357031	0.00028125	0.000340625	0.000228125	0.000090625	-0.000492188	-0.00157813	-0.0033125	-0.00234375	-0.00284375	-0.00271875	-0.00334375	-0.00159375	-0.00195312	0.000075	0.00015	0.000159375
5.2824	0.000365625	0.000307813	0.000320313	0.000203125	0.000109375	-0.000546875	-0.00114063	-0.00340625	-0.003375	-0.00328125	-0.00334375	-0.0031875	-0.00179688	-0.002	0.00009375	0.00006875	0.000078125
5.2828	0.000499219	0.000346875	0.000282813	0.000254687	0.00019375	-0.000585938	-0.001875	-0.00265625	-0.0034375	-0.0021875	-0.00378125	-0.0026875	-0.00146875	-0.00126563	0.000121875	-0.000025	0.000096875
5.2832	0.000603906	0.000325781	0.000313281	0.00014375	0.000160937	-0.000507813	-0.00220313	-0.00428125	-0.00303125	-0.001	-0.00378125	-0.00303125	-0.00160938	-0.001	0.000128125	0.000059375	0.00019375
5.2836	0.000544531	0.000332812	0.000341406	0.000132813	0.00005625	-0.000429687	-0.00179688	-0.00278125	-0.0031875	-0.00259375	-0.0031875	-0.00284375	-0.0013125	-0.00178125	-0.00015625	0.000184375	0.000209375
5.284	0.000384375	0.000308594	0.000325	0.000139063	0.000128125	-0.0005	-0.0013125	-0.002875	-0.002625	-0.00346875	-0.0033125	-0.00353125	-0.00145312	-0.00192188	-0.000028125	0.000171875	0.000221875
5.2844	0.000332812	0.000307031	0.000325	0.000260938	0.000215625	-0.000257813	-0.00139063	-0.0018125	-0.0031875	-0.00246875	-0.00278125	-0.00296875	-0.0014375	-0.0023125	0.000071875	0.000190625	0.00008125
5.2848	0.000338281	0.000347656	0.000252344	0.00019375	0.000185938	-0.000484375	-0.0015	-0.00290625	-0.00265625	-0.003375	-0.00221875	-0.0028125	-0.00246875	-0.00185937	-0.000165625	0.00019375	0.000090625
5.2852	0.000305469	0.000279688	0.000296094	0.000246875	0.000153125	-0.000539063	-0.00232813	-0.0038125	-0.00246875	-0.00246875	-0.0031875	-0.00234375	-0.0016875	-0.00196875	0.000128125	0.0001375	0.000128125
5.2856	0.000274219	0.00028125	0.000277344	0.000215625	0.000146875	-0.000429687	-0.00179688	-0.0043125	-0.00225	-0.0021875	-0.00375	-0.00421875	-0.0011875	-0.00159375	0.0001375	0.000071875	0.0000875
5.286	0.000289063	0.000277344	0.000292188	0.00015	0.000189062	-0.000328125	-0.000875	-0.003875	-0.00359375	-0.00290625	-0.00353125	-0.00384375	-0.00167188	-0.00167188	0.000125	0.00014375	0.000109375
5.2864	0.00033125	0.000299219	0.000365625	0.000134375	0.000190625	-0.000351563	-0.001625	-0.00428125	-0.0029375	-0.00215625	-0.0034375	-0.00434375	-0.00157813	-0.001375	-0.000009375	0.00015625	0.000025
5.2868	0.000394531	0.0003	0.00035625	9.84375E-05	0.000135938	-0.000804688	-0.002	-0.0035	-0.0025625	-0.00271875	-0.004	-0.00325	-0.00189063	-0.001875	0.000090625	0.000175	0.000021875
5.2872	0.000420313	0.000294531	0.000310156	0.0001625	0.000129687	-0.000351563	-0.00123438	-0.00309375	-0.0033125	-0.00278125	-0.0026875	-0.0030625	-0.00145312	-0.00229688	0.00004375	0.0000625	0.000071875
5.2876	0.000425781	0.000319531	0.000278906	0.000140625	0.000245313	-0.000601563	-0.001125	-0.0030625	-0.0029375	-0.0028125	-0.00328125	-0.00378125	-0.00204688	-0.00210938	0.000071875	0.000103125	0.000003125
5.288	0.000350781	0.000307031	0.000284375	0.00018125	0.000226563	-0.000351563	-0.00229688	-0.00246875	-0.0039375	-0.0021875	-0.00353125	-0.003625	-0.002	-0.001875	0.000040625	0.00015625	0.000053125
5.2884	0.000376563	0.000342188	0.000332812	0.000129687	0.000140625	-0.00059375	-0.00239063	-0.0025	-0.00325	-0.0025	-0.0024375	-0.00246875	-0.0016875	-0.00071875	0.00010625	0.000215625	-0.00001875
5.2888	0.000317969	0.00031875	0.000321875	0.000139063	0.000182813	-0.000789063	-0.00204688	-0.002	-0.00353125	-0.00209375	-0.003	-0.00309375	-0.00135937	-0.00185937	0	0.000146875	-0.000028125
5.2892	0.000298438	0.000320313	0.000340625	0.0001625	0.000126562	-0.000664063	-0.00148438	-0.00259375	-0.00328125	-0.00096875	-0.00378125	-0.00290625	-0.00173438	-0.00221875	-0.000028125	0.000165625	-0.00001875
5.2896	0.000327344	0.000370313	0.000410156	0.000228125	0.000107813	-0.00065625	-0.0019375	-0.0025625	-0.003625	-0.002625	-0.0033125	-0.0035625	-0.00164063	-0.00146875	-0.00001875	0.000134375	0.00020625
5.29	0.000305469	0.000410937	0.000380469	0.000289063	9.21875E-05	-0.000859375	-0.000921875	-0.004375	-0.00325	-0.00321875	-0.00303125	-0.00303125	-0.00242188	-0.00179688	0.000025	0.0002125	0.0001375
5.2904	0.000308594	0.0005	0.000317187	0.000265625	0.000115625	-0.00065625	-0.00107813	-0.00275	-0.00284375	-0.00359375	-0.00459375	-0.00275	-0.0025	-0.00203125	0.000090625	0.000125	0.000109375
5.2908	0.000360938	0.000471094	0.000292969	0.000201563	0.000159375	-0.0005625	-0.00170313	-0.00375	-0.00390625	-0.00340625	-0.00225	-0.00390625	-0.001875	-0.00167188	0.00001875	0.000003125	0.000128125
5.2912	0.000348437	0.000339063	0.000321094	0.000121875	0.000210938	-0.00046875	-0.00209375	-0.00384375	-0.00396875	-0.00146875	-0.002875	-0.00315625	-0.00167188	-0.00175	-0.000071875	-0.00003125	-0.00005
5.2916	0.000321094	0.000375	0.000316406	0.0001875	0.000225	-0.000601563	-0.00204688	-0.00396875	-0.002875	-0.002625	-0.0034375	-0.00421875	-0.001625	-0.00196875	0.000096875	0.00006875	-0.00005
5.292	0.0003125	0.000344531	0.000288281	0.000123438	0.000139063	-0.000773438	-0.00114063	-0.003375	-0.00271875	-0.0025625	-0.0030625	-0.00403125	-0.00164063	-0.00195312	0.000103125	0.000165625	0.0000625
5.2924	0.00034375	0.000271094	0.000320313	0.000170313	0.000173438	-0.0005625	-0.00135937	-0.00240625	-0.003	-0.00184375	-0.0024375	-0.00421875	-0.00225	-0.00165625	-0.00003125	0.0001	0.000046875
5.2928	0.000372656	0.000276563	0.000294531	0.0001625	0.000215625	-0.000554688	-0.001625	-0.00365625	-0.00353125	-0.00253125	-0.002875	-0.0035	-0.00246875	-0.00164063	0.000015625	0.000009375	0.000084375
5.2932	0.000324219	0.000305469	0.000295313	0.000139063	0.00018125	-0.000664063	-0.0025	-0.00346875	-0.0040625	-0.0025	-0.00365625	-0.002125	-0.001625	-0.00214063	0.00004375	0.00008125	0.000103125
5.2936	0.000286719	0.000354688	0.000294531	0.000146875	0.000109375	-0.000476562	-0.001375	-0.00303125	-0.0035625	-0.001875	-0.00325	-0.0033125	-0.0008125	-0.002125	0.00008125	0.00014375	0.00008125
5.294	0.000292969	0.000386719	0.000275781	0.00013125	0.000115625	-0.000359375	-0.00123438	-0.00334375	-0.0033125	-0.003125	-0.004	-0.0038125	-0.000921875	-0.0018125	0.000221875	0.000115625	-0.00008125
5.2944	0.000298438	0.000303906	0.000271875	0.00020625	0.000129687	-0.00065625	-0.00153125	-0.00384375	-0.00353125	-0.00240625	-0.0043125	-0.00403125	-0.00210938	-0.0015	0.00035625	0.000059375	0.00001875
5.2948	0.000357031	0.000278125	0.000321875	0.000173438	0.000239063	-0.0008125	-0.00170313	-0.0023125	-0.00425	-0.00321875	-0.00478125	-0.002125	-0.00198438	-0.0015625	0.0002125	0.000071875	0.000015625
5.2952	0.000335938	0.00030625	0.000338281	0.000110938	0.000196875	-0.000773438	-0.0016875	-0.00334375	-0.00371875	-0.0031875	-0.00353125	-0.00265625	-0.0015625	-0.00176563	0.0001125	0.0000625	-0.000015625
5.2956	0.000292969	0.000296875	0.000330469	0.000110938	9.53125E-05	-0.000585938	-0.00125	-0.0031875	-0.00359375	-0.00190625	-0.00421875	-0.00371875	-0.00146875	-0.00125	0.000096875	0.000159375	-0.000009375
5.296	0.00034375	0.000265625	0.000289063	0.0001125	0.000159375	-0.000304688	-0.00178125	-0.0025625	-0.00325	-0.00278125	-0.00325	-0.00309375	-0.00140625	-0.00178125	0.000171875	0.00006875	0.000040625
5.2964	0.000353125	0.000274219	0.000321875	0.000139063	0.000145313	-0.0005625	-0.00176563	-0.0034375	-0.004	-0.002625	-0.00409375	-0.00259375	-0.00134375	-0.00145312	0.00006875	0.0000375	0.000065625
5.2968	0.000289844	0.000328906	0.000303906	0.000121875	0.000114063	-0.000515625	-0.00126563	-0.0035	-0.003	-0.00234375	-0.00428125	-0.00275	-0.00189063	-0.0016875	0.0000625	0.000071875	0.00006875
5.2972	0.000317187	0.000277344	0.000290625	0.000167188	0.000223437	-0.000328125	-0.00114063	-0.00315625	-0.0021875	-0.002375	-0.003625	-0.00190625	-0.0023125	-0.00132813	0.000009375	0.00014375	0.00013125
5.2976	0.000325	0.0002625	0.000296875	7.65625E-05	0.000217188	-0.000367188	-0.0016875	-0.00203125	-0.0034375	-0.00321875	-0.0045	-0.00303125	-0.00251563	-0.00140625	0.00000625	0.0000625	0.000153125
5.298	0.000313281	0.000251563	0.000296094	0.00011875	0.00019375	-0.000429687	-0.00146875	-0.003125	-0.0040625	-0.00296875	-0.004	-0.00365625	-0.00145312	-0.000921875	-0.000025	0.0001375	-0.00000625
5.2984	0.000253125	0.000264844	0.000333594	0.000207813	0.000228125	-0.000585938	-0.0019375	-0.00340625	-0.00446875	-0.00221875	-0.0036875	-0.00428125	-0.001875	-0.0010625	0.000025	0.000103125	-0.0000375
5.2988	0.000259375	0.000309375	0.000397656	0.000182813	0.000240625	-0.000554688	-0.00234375	-0.00403125	-0.00421875	-0.0038125	-0.00315625	-0.00325	-0.00140625	-0.00120313	0.00000625	0.000021875	-0.00001875
5.2992	0.000332031	0.000309375	0.000380469	0.00018125	0.00019375	-0.000179687	-0.00160938	-0.0029375	-0.0028125	-0.00334375	-0.00384375	-0.00428125	-0.00146875	-0.00125	-0.0001125	0.000121875	0.0000875
5.2996	0.000296875	0.000303125	0.000354688	0.000198438	0.000209375	-0.000609375	-0.00117188	-0.00390625	-0.0028125	-0.00265625	-0.00253125	-0.003875	-0.00232813	-0.00217188	0.000128125	0.000003125	0.000371875
5.3	0.000285937	0.000292188	0.00038125	0.000173438	0.000220313	-0.000492188	-0.00185937	-0.00228125	-0.00353125	-0.00228125	-0.00278125	-0.0029375	-0.00196875	-0.00176563	0.000146875	0.000071875	0.000365625
5.3004	0.000325	0.000242969	0.000348437	0.000210938	0.000160937	-0.00046875	-0.00179688	-0.00228125	-0.003	-0.00353125	-0.0028125	-0.0035	-0.000890625	-0.00107813	0	0.000115625	0.000234375
5.3008	0.0003	0.000359375	0.000261719	0.00013125	0.000190625	-0.0004375	-0.00123438	-0.00315625	-0.00328125	-0.0025625	-0.003125	-0.004125	-0.00128125	-0.0015625	-0.0000125	0.000128125	0.000453125
5.3012	0.0002875	0.000427344	0.00028125	0.000110938	0.000153125	-0.00053125	-0.00132813	-0.00321875	-0.00290625	-0.00246875	-0.00403125	-0.0036875	-0.0023125	-0.00164063	-0.000059375	0.000103125	0.000265625
5.3016	0.000300781	0.00044375	0.000302344	0.000160937	0.000125	-0.000609375	-0.00140625	-0.00196875	-0.00315625	-0.003625	-0.00296875	-0.003125	-0.00251563	-0.00128125	-0.000015625	0.000228125	0.000134375
5.302	0.000271094	0.000427344	0.000301562	0.000223437	0.000148438	-0.000492188	-0.00157813	-0.00240625	-0.00246875	-0.00225	-0.004	-0.00353125	-0.00125	-0.00209375	0.0001125	0.000084375	0.000115625
5.3024	0.0003	0.000277344	0.00031875	0.000192187	0.000185938	-0.000875	-0.00153125	-0.00234375	-0.00334375	-0.00240625	-0.0046875	-0.003375	-0.00173438	-0.00228125	0.00014375	0.000159375	0.00015625
5.3028	0.000338281	0.000294531	0.000264063	0.000134375	0.0001375	-0.000421875	-0.00151563	-0.00303125	-0.00465625	-0.0025625	-0.0049375	-0.00328125	-0.00189063	-0.00192188	0.00000625	0.000096875	0.000125
5.3032	0.00035	0.000321094	0.000290625	0.000157812	0.0001375	-0.000945313	-0.00123438	-0.0028125	-0.00359375	-0.0025625	-0.00375	-0.00209375	-0.00189063	-0.00214063	-0.000015625	0.000075	-0.0000625
5.3036	0.000329688	0.00033125	0.000261719	0.000178125	0.000165625	-0.000492188	-0.00120313	-0.00353125	-0.00421875	-0.00290625	-0.00346875	-0.00259375	-0.00145312	-0.00192188	0.00009375	-0.000003125	-0.000040625
5.304	0.000334375	0.000305469	0.000307813	0.00018125	0.000178125	-0.0001875	-0.00110938	-0.002625	-0.0045	-0.00271875	-0.003625	-0.00084375	-0.00134375	-0.00153125	0.0000875	0.000090625	0.00010625
5.3044	0.000290625	0.000301562	0.000386719	0.000134375	0.000164063	-0.000296875	-0.00146875	-0.00315625	-0.0035625	-0.00275	-0.0049375	-0.00234375	-0.00232813	-0.00189063	0.000159375	0.00010625	-0.000028125
5.3048	0.000282031	0.000298438	0.000435938	0.000164063	0.0002625	-0.000382813	-0.00209375	-0.003875	-0.00428125	-0.00275	-0.00296875	-0.00234375	-0.00214063	-0.00167188	0.0001625	0.000175	0.000053125
5.3052	0.000242188	0.000290625	0.000426562	0.000146875	0.000101563	-0.000421875	-0.0015	-0.0041875	-0.00259375	-0.00190625	-0.0034375	-0.0036875	-0.00201563	-0.00171875	0.000009375	0.000059375	0.00001875
5.3056	0.000298438	0.000265625	0.000357031	0.00008125	7.34375E-05	-0.000664063	-0.00142188	-0.0044375	-0.003	-0.0018125	-0.00371875	-0.00328125	-0.0024375	-0.00175	-0.00005	0.0001375	-0.000075
5.306	0.000341406	0.000258594	0.000308594	0.0001625	0.000153125	-0.000507813	-0.00190625	-0.00453125	-0.003125	-0.003375	-0.00265625	-0.0033125	-0.00204688	-0.00189063	0.000065625	0.000153125	0.00011875
5.3064	0.000324219	0.000314844	0.000325781	0.000142188	0.000184375	-0.00046875	-0.0015	-0.004375	-0.00234375	-0.0030625	-0.00315625	-0.00465625	-0.0018125	-0.00132813	0.0002625	0.000078125	0.00020625
5.3068	0.000310156	0.000389844	0.000328125	0.00015	0.0001875	-0.000296875	-0.00103125	-0.00390625	-0.0031875	-0.00296875	-0.00428125	-0.003375	-0.00104688	-0.00121875	0.000296875	0.00006875	0.000025
5.3072	0.00029375	0.000399219	0.000320313	0.000198438	0.000160937	-0.000257813	-0.0013125	-0.003375	-0.003125	-0.0020625	-0.00365625	-0.00365625	-0.00115625	-0.00170313	0.000259375	0.000046875	0.000128125
5.3076	0.000340625	0.000411719	0.000283594	0.000259375	0.000110938	-0.000765625	-0.00198438	-0.00284375	-0.00353125	-0.0031875	-0.003125	-0.00396875	-0.00120313	-0.00210938	0.000225	0.000171875	0.0000875
5.308	0.000307813	0.000363281	0.000263281	0.000151563	0.000173438	-0.000890625	-0.00203125	-0.00396875	-0.003375	-0.0035625	-0.002875	-0.004125	-0.00146875	-0.00190625	0.000146875	0.000109375	0.00004375
5.3084	0.000276563	0.000345313	0.000284375	0.0000625	0.000159375	-0.000585938	-0.00140625	-0.0036875	-0.00215625	-0.0025	-0.0041875	-0.0038125	-0.0018125	-0.00209375	0.000321875	0.000115625	0.000090625
5.3088	0.000313281	0.000322656	0.000310938	0.000164063	0.000132813	-0.000539063	-0.00159375	-0.0029375	-0.0039375	-0.00171875	-0.00278125	-0.0035	-0.00201563	-0.00167188	0.000275	-0.00001875	0.000153125
5.3092	0.000411719	0.000264844	0.000270312	0.000184375	0.000121875	-0.000273438	-0.00196875	-0.00228125	-0.0031875	-0.00240625	-0.0025	-0.0018125	-0.00151563	-0.00134375	0.000165625	-0.000025	0.000171875
5.3096	0.000447656	0.000285156	0.000236719	0.00025	9.53125E-05	-0.000359375	-0.00192188	-0.00165625	-0.00290625	-0.00375	-0.00296875	-0.00378125	-0.00160938	-0.0015625	0.00006875	0.0000875	0.0001125
5.31	0.000428906	0.000304688	0.000304688	0.000173438	0.000160937	-0.000476562	-0.00217188	-0.00303125	-0.00275	-0.001875	-0.0031875	-0.0040625	-0.00146875	-0.00151563	0.000071875	0.000121875	0.000078125
5.3104	0.000357813	0.000261719	0.000341406	8.90625E-05	0.000178125	0.000148437	-0.00225	-0.0038125	-0.00375	-0.00315625	-0.00240625	-0.00334375	-0.00128125	-0.0021875	-0.000084375	0.000025	0.000034375
5.3108	0.000354688	0.000311719	0.000296094	0.000139063	0.000182813	-0.000179687	-0.00229688	-0.00225	-0.0034375	-0.00284375	-0.003	-0.0024375	-0.00196875	-0.00192188	0.000096875	0.000003125	0.000084375
5.3112	0.000363281	0.000320313	0.000303125	0.0001875	0.000090625	-0.000585938	-0.00170313	-0.00203125	-0.0033125	-0.0028125	-0.003625	-0.00384375	-0.00251563	-0.00253125	0.000128125	0.000096875	0.000165625
5.3116	0.000334375	0.0003125	0.000330469	0.0003	0.000114063	-0.000710938	-0.00160938	-0.00271875	-0.00275	-0.0026875	-0.00346875	-0.003125	-0.00204688	-0.00220313	-0.000040625	0.00003125	0.000071875
5.312	0.000325	0.000305469	0.000299219	0.000328125	0.000229688	-0.00053125	-0.00203125	-0.00375	-0.004	-0.002125	-0.0035625	-0.0028125	-0.00135937	-0.00189063	-0.000146875	0.000215625	0.000171875
5.3124	0.000353906	0.0003125	0.00030625	0.000242188	0.000154688	-0.000734375	-0.0020625	-0.003125	-0.00325	-0.00334375	-0.00409375	-0.00378125	-0.00179688	-0.00175	0.0000625	0.000225	0.000015625
5.3128	0.000394531	0.0003125	0.000332031	0.000195313	0.0001125	-0.00065625	-0.00201563	-0.003375	-0.0025625	-0.0029375	-0.0033125	-0.00265625	-0.00109375	-0.0015625	0.00001875	0.0001	0.00009375
5.3132	0.000302344	0.000339844	0.000289063	0.000207813	0.000142188	-0.000351563	-0.00185937	-0.00375	-0.00303125	-0.00259375	-0.00353125	-0.00290625	-0.0014375	-0.00153125	0.000075	0.000125	0.0000625
5.3136	0.000302344	0.000280469	0.000308594	0.000129687	0.000201563	-0.000351563	-0.00129688	-0.003375	-0.0028125	-0.0023125	-0.00375	-0.0025625	-0.001875	-0.00153125	0.0000625	0.000125	0.000103125
5.314	0.000332031	0.000292188	0.000290625	0.000153125	0.0002	-0.000710938	-0.00129688	-0.003375	-0.00353125	-0.0021875	-0.00309375	-0.002875	-0.002375	-0.0005625	0.000125	0.000059375	0.00015625
5.3144	0.000346875	0.000332031	0.000280469	0.000084375	0.000182813	-0.000789063	-0.00192188	-0.00446875	-0.00353125	-0.0020625	-0.00475	-0.00315625	-0.00171875	-0.00075	-0.00008125	0.00001875	0.00010625
5.3148	0.000347656	0.000352344	0.000284375	0.000164063	0.000109375	-0.00053125	-0.002375	-0.0035	-0.00359375	-0.00221875	-0.00259375	-0.002625	-0.00148438	-0.00170313	0.0001	-0.000040625	0.00005625
5.3152	0.000307813	0.000339063	0.000307031	0.000215625	0.0001	-0.00046875	-0.001625	-0.002625	-0.00225	-0.001875	-0.0035	-0.00321875	-0.0011875	-0.00164063	0.00005	0.000159375	0.000103125
5.3156	0.000325	0.000364062	0.000332812	0.000270313	0.000201563	-0.000632813	-0.0013125	-0.003625	-0.002375	-0.00290625	-0.00325	-0.00290625	-0.00154688	-0.00164063	0.0001375	0.000040625	0.000203125
5.316	0.000338281	0.000355469	0.000320313	0.0002	0.00015625	-0.000375	-0.00226563	-0.00315625	-0.0033125	-0.00315625	-0.003125	-0.00375	-0.00192188	-0.00175	0.00005	0.000025	0.000128125
5.3164	0.000325	0.000325781	0.000339063	0.000235938	0.000201563	-0.000335938	-0.00210938	-0.00346875	-0.00453125	-0.00246875	-0.00259375	-0.00340625	-0.00175	-0.0025	-0.000021875	0.000134375	0.0001625
5.3168	0.000296094	0.000335156	0.000310156	0.000304688	0.00023125	-0.000445313	-0.0010625	-0.0026875	-0.00321875	-0.00228125	-0.0035625	-0.002625	-0.000859375	-0.00214063	0.00011875	0.000271875	0.000040625
5.3172	0.000325781	0.000302344	0.000298438	0.000303125	0.000179688	-0.00025	-0.001625	-0.003125	-0.0035	-0.0031875	-0.00215625	-0.0024375	-0.00120313	-0.00182813	-0.00000625	0.000084375	0.000175
5.3176	0.000328125	0.000307813	0.000299219	0.0002	0.00024375	0.000046875	-0.00176563	-0.00359375	-0.0029375	-0.0025625	-0.0023125	-0.0035	-0.00123438	-0.00160938	0.00011875	0.000115625	0.000090625
5.318	0.000302344	0.000317969	0.000326563	0.000275	0.0002375	-0.000101563	-0.001375	-0.0026875	-0.0035625	-0.002875	-0.0035625	-0.0036875	-0.00140625	-0.00198438	0.000015625	0.00011875	0.000021875
5.3184	0.000363281	0.000292188	0.000282813	0.00023125	0.000184375	-0.000484375	-0.00139063	-0.0031875	-0.00446875	-0.001875	-0.003375	-0.0036875	-0.002125	-0.00120313	-0.000040625	0.0000625	0.000075
5.3188	0.000423438	0.000269531	0.000307031	0.000334375	0.000134375	-0.000734375	-0.0015	-0.0025625	-0.00321875	-0.00225	-0.003	-0.004125	-0.00175	-0.00214063	-0.000025	0.000103125	0.00005625
5.3192	0.000407813	0.000270312	0.0003	0.000390625	0.0001625	-0.000625	-0.00201563	-0.0018125	-0.0040625	-0.002625	-0.003875	-0.0034375	-0.00175	-0.00154688	0.000065625	0.00001875	-0.00001875
5.3196	0.000357813	0.000277344	0.000307031	0.000314063	0.000185938	-0.000414063	-0.00210938	-0.00334375	-0.004	-0.00209375	-0.0043125	-0.00259375	-0.00167188	-0.002625	0.000078125	0.0001	0.000125
5.32	0.000332812	0.000296094	0.000221094	0.000192187	0.000189062	-0.000445313	-0.00189063	-0.0033125	-0.00346875	-0.00159375	-0.00303125	-0.00271875	-0.00190625	-0.00242188	-0.0000625	0.000103125	0.000090625
5.3204	0.000325	0.000348437	0.000242969	0.000179688	0.000189062	-0.000203125	-0.00204688	-0.004125	-0.00375	-0.00240625	-0.003375	-0.00296875	-0.00140625	-0.00217188	0.00004375	0.00013125	0.000215625
5.3208	0.000275781	0.000274219	0.000313281	0.000176563	0.000190625	-0.000523438	-0.0016875	-0.0030625	-0.003625	-0.0030625	-0.00325	-0.00209375	-0.00217188	-0.0015625	0.0000625	0.00011875	0.000090625
5.3212	0.000285937	0.000289063	0.000341406	0.000225	0.000239063	-0.000460938	-0.00178125	-0.0021875	-0.00340625	-0.00209375	-0.00378125	-0.0031875	-0.000859375	-0.00129688	0.00005625	0.000071875	0.00016875
5.3216	0.0003125	0.000348437	0.000344531	0.00020625	0.000278125	-0.000210938	-0.0019375	-0.00134375	-0.00365625	-0.00290625	-0.00309375	-0.00446875	-0.000953125	-0.00190625	0.000025	0.00000625	0.000075
5.322	0.000298438	0.000307031	0.000335156	0.0002	0.00035	-0.000414063	-0.0013125	-0.00259375	-0.00246875	-0.00290625	-0.0028125	-0.00334375	-0.0010625	-0.00148438	0.00016875	0.000034375	0.000034375
5.3224	0.000309375	0.000273438	0.000346094	0.000142188	0.000257813	-0.000507813	-0.001375	-0.00371875	-0.00371875	-0.00275	-0.0043125	-0.003	-0.00146875	-0.00204688	0.000059375	0.000009375	-0.0001875
5.3228	0.000305469	0.000294531	0.000346094	0.00015	0.00024375	-0.000554688	-0.00207813	-0.00353125	-0.004875	-0.00228125	-0.00378125	-0.00278125	-0.00223438	-0.0016875	0.000175	0.0001125	0.000046875
5.3232	0.000344531	0.000288281	0.0003875	0.000142188	0.00031875	-0.000328125	-0.001375	-0.002	-0.00365625	-0.00215625	-0.00396875	-0.00375	-0.00228125	-0.00123438	0.000109375	0.000028125	0.00010625
5.3236	0.000338281	0.000303906	0.000421875	0.000220313	0.000292188	-0.00053125	-0.00157813	-0.002125	-0.0024375	-0.0021875	-0.0019375	-0.00321875	-0.00128125	-0.00132813	0.0001875	0.00005625	0.00005625
5.324	0.000309375	0.000292188	0.000447656	0.000209375	0.000242188	-0.000640625	-0.00190625	-0.00275	-0.004	-0.0020625	-0.00353125	-0.0030625	-0.00198438	-0.002125	0.0002625	-0.0000125	0.000128125
5.3244	0.00028125	0.000304688	0.000457812	0.0002	0.000170313	-0.000609375	-0.00121875	-0.00371875	-0.00315625	-0.00303125	-0.003375	-0.00396875	-0.00148438	-0.00160938	0.0001125	0.000175	0.000115625
5.3248	0.000258594	0.00030625	0.00041875	0.000160937	0.000132813	-0.000445313	-0.0013125	-0.003125	-0.00240625	-0.0024375	-0.00334375	-0.0024375	-0.00126563	-0.0018125	-0.000075	0.000128125	0.0001375
5.3252	0.0003125	0.00033125	0.000307031	0.000232813	0.000192187	-0.000703125	-0.00154688	-0.0028125	-0.00346875	-0.00225	-0.00371875	-0.00215625	-0.000984375	-0.00217188	0.00005625	0.00003125	0.000078125
5.3256	0.000407813	0.000334375	0.000299219	0.000145313	0.000170313	-0.000367188	-0.00195312	-0.00309375	-0.0038125	-0.00275	-0.00240625	-0.0034375	-0.0016875	-0.00109375	0.00003125	0.000025	0.0000625
5.326	0.000423438	0.000310938	0.000317969	0.000223437	0.000189062	-0.000507813	-0.00223438	-0.00296875	-0.002625	-0.0031875	-0.00278125	-0.00375	-0.00192188	-0.00167188	0.000096875	0.000028125	-0.00000625
5.3264	0.000360156	0.000271094	0.000290625	0.000171875	0.000132813	-0.000398438	-0.00125	-0.00384375	-0.00246875	-0.0029375	-0.0035	-0.0025	-0.00184375	-0.00228125	0.00000625	0.00014375	-0.00004375
5.3268	0.000326563	0.000280469	0.000296875	0.000129687	0.000148438	-0.000507813	-0.00170313	-0.0028125	-0.00446875	-0.00328125	-0.00365625	-0.0023125	-0.0015625	-0.00135937	-0.000034375	0.000115625	0.0001125
5.3272	0.0003375	0.000335938	0.000340625	0.00019375	0.000142188	-0.000375	-0.00215625	-0.001875	-0.00421875	-0.00215625	-0.00325	-0.00171875	-0.0015625	-0.0014375	0.00005	0.000159375	0.000184375
5.3276	0.000363281	0.000342969	0.000277344	0.00016875	0.000178125	-0.000351563	-0.00157813	-0.00196875	-0.00334375	-0.001625	-0.00240625	-0.00225	-0.000859375	-0.00192188	0.000065625	0.00016875	0.0002
5.328	0.000389063	0.000346875	0.000251563	0.0000875	0.00018125	-0.000078125	-0.00145312	-0.00234375	-0.00303125	-0.00303125	-0.00296875	-0.00234375	-0.00071875	-0.00201563	0.000034375	0.000253125	0.000040625
5.3284	0.000413281	0.000311719	0.000265625	0.000110938	0.00015625	-0.000304688	-0.00215625	-0.0031875	-0.0025	-0.00278125	-0.00415625	-0.00275	-0.00185937	-0.00201563	0.00006875	0.000225	0.000059375
5.3288	0.000370313	0.000285156	0.000304688	0.000175	0.00016875	-0.000859375	-0.00201563	-0.00403125	-0.00325	-0.001375	-0.004375	-0.00384375	-0.00245313	-0.0018125	0.00013125	0.000121875	-0.00003125
5.3292	0.000334375	0.000253125	0.000308594	0.000115625	0.000196875	-0.000445313	-0.00254688	-0.00265625	-0.00371875	-0.00278125	-0.00290625	-0.00334375	-0.002125	-0.00189063	-0.0000375	0.000090625	-0.00005625
5.3296	0.000298438	0.000278906	0.000275781	0.0001125	0.00018125	-0.0005	-0.0018125	-0.0020625	-0.0030625	-0.00209375	-0.00359375	-0.0034375	-0.00176563	-0.00146875	0.000103125	0.000134375	0.0000375
5.33	0.000300781	0.000317969	0.000286719	0.000134375	0.000134375	-0.000460938	-0.00173438	-0.00309375	-0.00275	-0.00240625	-0.00440625	-0.00234375	-0.000828125	-0.00146875	0.000128125	0.00020625	0.00015625
5.3304	0.000270312	0.000291406	0.000285156	0.000121875	0.00015	-0.000515625	-0.00139063	-0.003625	-0.0028125	-0.00240625	-0.002625	-0.0035625	-0.00142188	-0.0015625	0.000003125	0.000084375	-0.000025
