us	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90
5.2912	0.00515625	0.0040625	0.00585938	0.00554687	0.00453125	0.004375	0.005625	0.006875	0.005625	0.00539062	0.00539062	0.00585938	0.00695312	0.005625	0.00726562	0.0046875	0.00664062
5.2916	0.00585938	0.00507812	0.00601562	0.0075	0.00515625	0.00492187	0.00625	0.00890625	0.00671875	0.00671875	0.00726562	0.00492187	0.00664062	0.00554687	0.00609375	0.00617187	0.00742187
5.292	0.00726562	0.00804688	0.00507812	0.00648437	0.00484375	0.005625	0.0059375	0.00734375	0.00570312	0.0053125	0.006875	0.00546875	0.00679687	0.00523437	0.00679687	0.00617187	0.006875
5.2924	0.00484375	0.0071875	0.00625	0.00578125	0.00578125	0.0065625	0.00703125	0.00742187	0.005625	0.005625	0.00617187	0.00578125	0.00734375	0.00648437	0.00625	0.00445312	0.0053125
5.2928	0.00570312	0.0065625	0.0065625	0.00632813	0.00664062	0.00671875	0.00695312	0.00726562	0.00570312	0.00632813	0.00617187	0.00609375	0.0090625	0.0059375	0.0078125	0.0059375	0.00757812
5.2932	0.0059375	0.0053125	0.0071875	0.00742187	0.00578125	0.00539062	0.006875	0.00726562	0.00625	0.00664062	0.005625	0.00539062	0.00757812	0.00421875	0.0065625	0.00476562	0.00679687
5.2936	0.005625	0.006875	0.00695312	0.00640625	0.00539062	0.0065625	0.00773437	0.00757812	0.00664062	0.00539062	0.00757812	0.0059375	0.00789062	0.00617187	0.00742187	0.00648437	0.00671875
5.294	0.00359375	0.00476562	0.00453125	0.00492187	0.00539062	0.005625	0.005	0.00625	0.00414063	0.004375	0.00492187	0.00585938	0.00640625	0.00546875	0.00609375	0.0053125	0.00484375
5.2944	0.00640625	0.00710937	0.00578125	0.005	0.00695312	0.00695312	0.00632813	0.0071875	0.00609375	0.00710937	0.005625	0.00757812	0.0078125	0.00632813	0.00796875	0.005	0.0065625
5.2948	0.00617187	0.0065625	0.00507812	0.00523437	0.00546875	0.00585938	0.0053125	0.00625	0.00539062	0.00625	0.00632813	0.00523437	0.00578125	0.00625	0.00664062	0.00554687	0.0071875
5.2952	0.00671875	0.00773437	0.00625	0.00640625	0.00585938	0.00601562	0.00703125	0.00765625	0.00757812	0.00671875	0.00773437	0.00671875	0.00671875	0.00640625	0.00703125	0.00664062	0.00726562
5.2956	0.00671875	0.00703125	0.00453125	0.00507812	0.00554687	0.004375	0.00609375	0.00679687	0.00632813	0.0059375	0.00523437	0.00578125	0.0078125	0.0053125	0.00703125	0.0053125	0.00476562
5.296	0.006875	0.00679687	0.00695312	0.0071875	0.006875	0.00679687	0.00515625	0.00765625	0.00734375	0.00710937	0.00742187	0.00703125	0.00820312	0.00648437	0.00796875	0.00609375	0.00695312
5.2964	0.0053125	0.00664062	0.00585938	0.00382812	0.00601562	0.00554687	0.00460938	0.00570312	0.00546875	0.00460938	0.00484375	0.00734375	0.00671875	0.00601562	0.0071875	0.00476562	0.00695312
5.2968	0.00585938	0.00617187	0.00421875	0.00523437	0.00617187	0.00664062	0.00679687	0.0046875	0.00617187	0.004375	0.00601562	0.00625	0.0059375	0.00570312	0.00734375	0.00414063	0.00757812
5.2972	0.0046875	0.00710937	0.00625	0.00570312	0.006875	0.00734375	0.00601562	0.0059375	0.00726562	0.0065625	0.00625	0.0075	0.00679687	0.00601562	0.00625	0.00570312	0.00703125
5.2976	0.00492187	0.00679687	0.00609375	0.00585938	0.005625	0.00625	0.00515625	0.0053125	0.00492187	0.0053125	0.00414063	0.00625	0.00585938	0.005625	0.00664062	0.00484375	0.00679687
5.298	0.00710937	0.0078125	0.00679687	0.00789062	0.0065625	0.00523437	0.00578125	0.0046875	0.00546875	0.00632813	0.00476562	0.00625	0.0075	0.00734375	0.00757812	0.00585938	0.00648437
5.2984	0.00679687	0.00726562	0.00640625	0.00546875	0.00570312	0.00648437	0.00695312	0.00789062	0.00703125	0.005625	0.00585938	0.0065625	0.00671875	0.00742187	0.00875	0.0046875	0.00640625
5.2988	0.00578125	0.00640625	0.00585938	0.00476562	0.00546875	0.00578125	0.00632813	0.00726562	0.00664062	0.0046875	0.00695312	0.00585938	0.00757812	0.00601562	0.00710937	0.00375	0.0065625
5.2992	0.0059375	0.00664062	0.00554687	0.0065625	0.0053125	0.00679687	0.0065625	0.00640625	0.00554687	0.00539062	0.00710937	0.00671875	0.00648437	0.00625	0.0078125	0.00570312	0.0075
5.2996	0.00625	0.005625	0.00492187	0.00632813	0.00492187	0.0059375	0.00625	0.0071875	0.00507812	0.0075	0.006875	0.00726562	0.00773437	0.00710937	0.008125	0.00570312	0.00804688
5.3	0.00554687	0.00546875	0.005625	0.00570312	0.00546875	0.00570312	0.00703125	0.00765625	0.0059375	0.0059375	0.00539062	0.00554687	0.00664062	0.0059375	0.00679687	0.00648437	0.008125
5.3004	0.00703125	0.0059375	0.0065625	0.0059375	0.00625	0.00695312	0.00679687	0.00671875	0.00679687	0.00601562	0.00617187	0.00640625	0.0078125	0.00625	0.00804688	0.00703125	0.00757812
5.3008	0.0059375	0.00640625	0.00523437	0.00632813	0.00601562	0.00617187	0.00578125	0.0065625	0.00625	0.00492187	0.00539062	0.00632813	0.00765625	0.00476562	0.00640625	0.00601562	0.00765625
5.3012	0.0078125	0.00726562	0.00578125	0.0065625	0.00632813	0.00625	0.00664062	0.00726562	0.00664062	0.00523437	0.00539062	0.00640625	0.009375	0.00609375	0.00734375	0.00632813	0.00570312
5.3016	0.00382812	0.00578125	0.0046875	0.00671875	0.00398437	0.004375	0.00539062	0.00695312	0.00570312	0.005625	0.00585938	0.005	0.00867187	0.00460938	0.00664062	0.00445312	0.00523437
5.302	0.005	0.00695312	0.00515625	0.00523437	0.00632813	0.00546875	0.00679687	0.00695312	0.00742187	0.00585938	0.00648437	0.00546875	0.00648437	0.00453125	0.00796875	0.00492187	0.0071875
5.3024	0.0053125	0.00617187	0.00570312	0.00585938	0.00703125	0.0059375	0.00546875	0.00671875	0.0071875	0.00648437	0.00507812	0.00671875	0.0059375	0.005625	0.0053125	0.00617187	0.0059375
5.3028	0.00796875	0.00695312	0.00726562	0.00742187	0.00710937	0.00570312	0.00664062	0.00578125	0.00773437	0.0071875	0.00664062	0.00664062	0.0084375	0.00789062	0.0071875	0.00757812	0.00789062
5.3032	0.0053125	0.00671875	0.00570312	0.00609375	0.00507812	0.00679687	0.00515625	0.00648437	0.00617187	0.00765625	0.00460938	0.00625	0.00703125	0.005	0.00734375	0.00632813	0.00742187
5.3036	0.00476562	0.0053125	0.005625	0.00554687	0.00617187	0.0065625	0.00632813	0.00679687	0.00632813	0.00695312	0.00546875	0.00648437	0.0059375	0.0053125	0.0071875	0.00398437	0.0065625
5.304	0.00632813	0.00726562	0.004375	0.00578125	0.00445312	0.00460938	0.0075	0.00554687	0.00507812	0.00703125	0.00601562	0.0059375	0.00757812	0.00585938	0.00632813	0.00515625	0.00734375
5.3044	0.00625	0.0075	0.0065625	0.00648437	0.00453125	0.00601562	0.00671875	0.00640625	0.00570312	0.00640625	0.00578125	0.00625	0.00742187	0.00539062	0.00671875	0.00625	0.00679687
5.3048	0.00679687	0.00773437	0.00570312	0.00679687	0.0075	0.00539062	0.00703125	0.0084375	0.0065625	0.0059375	0.00539062	0.006875	0.00695312	0.00601562	0.00710937	0.00640625	0.00734375
5.3052	0.00523437	0.0059375	0.00546875	0.00523437	0.00484375	0.00445312	0.00523437	0.00820312	0.00734375	0.0059375	0.003125	0.00546875	0.00664062	0.00492187	0.00828125	0.005	0.00632813
5.3056	0.00703125	0.00609375	0.00585938	0.00679687	0.00617187	0.00625	0.00742187	0.006875	0.005625	0.00679687	0.0059375	0.0071875	0.00671875	0.0059375	0.00835937	0.00617187	0.00726562
5.306	0.00585938	0.00671875	0.00601562	0.00640625	0.00640625	0.00664062	0.00632813	0.00679687	0.00617187	0.00601562	0.00585938	0.00773437	0.00671875	0.00664062	0.00820312	0.0046875	0.00617187
5.3064	0.00703125	0.00710937	0.00625	0.00585938	0.00601562	0.00632813	0.0065625	0.0075	0.00648437	0.005625	0.00640625	0.00703125	0.00820312	0.00617187	0.0071875	0.00453125	0.00710937
5.3068	0.0053125	0.00609375	0.00492187	0.00523437	0.004375	0.00429687	0.00453125	0.006875	0.005	0.005625	0.0053125	0.00578125	0.00671875	0.0053125	0.00570312	0.00429687	0.00523437
5.3072	0.00679687	0.00632813	0.00578125	0.00609375	0.00703125	0.00554687	0.00390625	0.00796875	0.00546875	0.00578125	0.005625	0.00695312	0.00742187	0.005625	0.00671875	0.00632813	0.00601562
5.3076	0.005625	0.00523437	0.00585938	0.00578125	0.00570312	0.0046875	0.00523437	0.00601562	0.00617187	0.00546875	0.00648437	0.005	0.00640625	0.00640625	0.00664062	0.00484375	0.00671875
5.308	0.00625	0.00617187	0.00710937	0.0059375	0.00554687	0.00671875	0.00804688	0.00695312	0.0065625	0.00671875	0.00632813	0.00617187	0.00664062	0.008125	0.00804688	0.00578125	0.00625
5.3084	0.00414063	0.00546875	0.00625	0.0053125	0.005	0.00671875	0.0059375	0.00703125	0.006875	0.0059375	0.00570312	0.00546875	0.00695312	0.00507812	0.00710937	0.00453125	0.00429687
5.3088	0.00632813	0.00742187	0.00671875	0.0065625	0.0065625	0.0075	0.00632813	0.006875	0.00648437	0.00625	0.00648437	0.00804688	0.00890625	0.00726562	0.00875	0.00523437	0.0065625
5.3092	0.00632813	0.00679687	0.00570312	0.0046875	0.0053125	0.00570312	0.00453125	0.00585938	0.00539062	0.00554687	0.00640625	0.00773437	0.00757812	0.0053125	0.00820312	0.00664062	0.00710937
5.3096	0.00421875	0.0065625	0.005625	0.00546875	0.00578125	0.00601562	0.00507812	0.00539062	0.00609375	0.00570312	0.00625	0.00679687	0.00664062	0.00492187	0.00734375	0.00554687	0.00734375
5.31	0.00640625	0.00625	0.00578125	0.00648437	0.00632813	0.00601562	0.00632813	0.00617187	0.00625	0.00617187	0.00710937	0.00664062	0.0071875	0.00523437	0.00734375	0.00578125	0.00765625
5.3104	0.00601562	0.00523437	0.00601562	0.00640625	0.00804688	0.00695312	0.00617187	0.0053125	0.00609375	0.0046875	0.00648437	0.0059375	0.00671875	0.00578125	0.00476562	0.00476562	0.00625
5.3108	0.00609375	0.00765625	0.00648437	0.00554687	0.00648437	0.00578125	0.00453125	0.0075	0.00515625	0.00632813	0.00757812	0.00664062	0.00671875	0.00640625	0.00640625	0.00585938	0.00703125
5.3112	0.00609375	0.0071875	0.00546875	0.00570312	0.00679687	0.00640625	0.00609375	0.00765625	0.00554687	0.0065625	0.00585938	0.00640625	0.00710937	0.005625	0.00679687	0.00539062	0.0075
5.3116	0.00601562	0.00648437	0.0053125	0.00671875	0.00617187	0.00570312	0.00492187	0.00710937	0.00757812	0.00585938	0.00625	0.00601562	0.00695312	0.00617187	0.00640625	0.00523437	0.006875
5.312	0.00679687	0.00828125	0.00515625	0.006875	0.00640625	0.00585938	0.0059375	0.00796875	0.00570312	0.00617187	0.00617187	0.00757812	0.00773437	0.005625	0.0065625	0.00679687	0.00625
5.3124	0.00578125	0.006875	0.00679687	0.00609375	0.00710937	0.00773437	0.00742187	0.00703125	0.00648437	0.00507812	0.00625	0.00742187	0.00539062	0.00546875	0.0053125	0.00570312	0.00625
5.3128	0.00710937	0.00515625	0.00710937	0.00640625	0.006875	0.00679687	0.00578125	0.00625	0.0065625	0.00578125	0.0065625	0.00609375	0.008125	0.00671875	0.00617187	0.00523437	0.00820312
5.3132	0.00710937	0.00609375	0.00695312	0.00679687	0.00632813	0.0053125	0.00578125	0.00773437	0.00648437	0.00726562	0.00695312	0.00710937	0.00804688	0.00695312	0.00789062	0.0065625	0.00796875
5.3136	0.00664062	0.00585938	0.00507812	0.00632813	0.00460938	0.004375	0.00546875	0.0065625	0.00492187	0.00609375	0.00632813	0.00515625	0.00664062	0.00679687	0.00585938	0.00601562	0.00601562
5.314	0.00648437	0.0065625	0.0059375	0.00695312	0.005625	0.00664062	0.00484375	0.005625	0.00617187	0.00585938	0.0075	0.0053125	0.00742187	0.00703125	0.00742187	0.00570312	0.00664062
5.3144	0.00539062	0.0046875	0.00359375	0.00507812	0.00382812	0.0046875	0.00507812	0.00554687	0.00539062	0.00484375	0.00523437	0.00460938	0.00640625	0.00414063	0.00578125	0.0046875	0.00617187
5.3148	0.0065625	0.00734375	0.00585938	0.0065625	0.0059375	0.005625	0.00484375	0.00726562	0.00570312	0.00695312	0.00515625	0.00734375	0.00515625	0.00601562	0.0071875	0.00632813	0.00609375
5.3152	0.0065625	0.00765625	0.00507812	0.00570312	0.00609375	0.00632813	0.00320312	0.00601562	0.00523437	0.00585938	0.00546875	0.00609375	0.0059375	0.00601562	0.00640625	0.00585938	0.00679687
5.3156	0.00664062	0.00875	0.00757812	0.00671875	0.0075	0.0071875	0.00507812	0.00648437	0.00554687	0.00703125	0.00734375	0.00757812	0.00867187	0.006875	0.00679687	0.00585938	0.00765625
5.316	0.00648437	0.00625	0.00734375	0.00679687	0.005625	0.00578125	0.005625	0.00789062	0.00648437	0.00578125	0.00679687	0.00609375	0.0075	0.00585938	0.00734375	0.00609375	0.0065625
5.3164	0.00601562	0.00601562	0.0059375	0.005625	0.00578125	0.00570312	0.00578125	0.00671875	0.00742187	0.0053125	0.00539062	0.00554687	0.00601562	0.00640625	0.00625	0.00476562	0.00617187
5.3168	0.00570312	0.006875	0.00484375	0.00539062	0.00617187	0.00578125	0.00585938	0.00695312	0.00671875	0.005	0.00625	0.00492187	0.00640625	0.00679687	0.0053125	0.00382812	0.00601562
5.3172	0.00515625	0.0065625	0.00460938	0.00664062	0.00625	0.005	0.00554687	0.00609375	0.0071875	0.00664062	0.0053125	0.00546875	0.00726562	0.00632813	0.00773437	0.005	0.00554687
5.3176	0.00617187	0.00695312	0.00640625	0.00640625	0.00601562	0.00671875	0.00601562	0.00640625	0.00546875	0.00570312	0.00585938	0.00710937	0.00804688	0.00585938	0.00625	0.00554687	0.00640625
5.318	0.00585938	0.00523437	0.00640625	0.00570312	0.00539062	0.00710937	0.00578125	0.00554687	0.00460938	0.00585938	0.005625	0.00570312	0.00859375	0.00445312	0.00570312	0.00460938	0.005625
5.3184	0.00632813	0.00710937	0.00570312	0.00796875	0.00601562	0.0078125	0.0065625	0.00757812	0.00539062	0.00710937	0.00625	0.00726562	0.00789062	0.005625	0.00773437	0.00632813	0.0065625
5.3188	0.00515625	0.00695312	0.005625	0.00648437	0.00757812	0.00578125	0.00695312	0.00664062	0.00625	0.00578125	0.00609375	0.00539062	0.00742187	0.00765625	0.00742187	0.00515625	0.00789062
5.3192	0.00734375	0.00695312	0.00617187	0.0075	0.0059375	0.006875	0.00648437	0.00710937	0.00609375	0.00539062	0.0071875	0.00671875	0.0078125	0.0059375	0.00765625	0.00546875	0.00632813
5.3196	0.00523437	0.00679687	0.0053125	0.00578125	0.00453125	0.00523437	0.00648437	0.005625	0.00554687	0.00601562	0.00585938	0.00546875	0.00546875	0.00445312	0.005625	0.00476562	0.005625
5.32	0.00648437	0.00804688	0.00625	0.00679687	0.00578125	0.00515625	0.00585938	0.00820312	0.00726562	0.00695312	0.00632813	0.00695312	0.00664062	0.00703125	0.00625	0.00617187	0.00734375
5.3204	0.00546875	0.00578125	0.00484375	0.00585938	0.00539062	0.00515625	0.00632813	0.0053125	0.00539062	0.00539062	0.00476562	0.00554687	0.00601562	0.00515625	0.00625	0.00539062	0.00523437
5.3208	0.0065625	0.00640625	0.006875	0.00617187	0.00601562	0.0078125	0.00632813	0.00742187	0.00578125	0.00554687	0.00625	0.00796875	0.00703125	0.00546875	0.00765625	0.0071875	0.00671875
5.3212	0.00640625	0.00523437	0.00601562	0.00476562	0.00554687	0.00664062	0.0046875	0.00703125	0.00539062	0.0053125	0.006875	0.00460938	0.00515625	0.0053125	0.00648437	0.0059375	0.00609375
5.3216	0.00796875	0.00703125	0.006875	0.00757812	0.00640625	0.00757812	0.00632813	0.0078125	0.00617187	0.00695312	0.006875	0.00679687	0.00710937	0.00640625	0.00789062	0.00429687	0.00726562
5.322	0.00617187	0.00664062	0.00726562	0.00695312	0.00726562	0.00523437	0.00617187	0.00578125	0.00632813	0.00539062	0.00507812	0.00601562	0.00640625	0.00476562	0.00671875	0.00554687	0.00640625
5.3224	0.00578125	0.00601562	0.00515625	0.00578125	0.005625	0.004375	0.00734375	0.00703125	0.00601562	0.00546875	0.00476562	0.00679687	0.00640625	0.00523437	0.0065625	0.00453125	0.00625
5.3228	0.0075	0.00710937	0.006875	0.00640625	0.0071875	0.006875	0.00773437	0.00742187	0.00609375	0.00640625	0.00554687	0.00695312	0.0065625	0.0065625	0.00757812	0.00515625	0.00632813
5.3232	0.00492187	0.00617187	0.00554687	0.00539062	0.00585938	0.005625	0.00617187	0.00679687	0.006875	0.00523437	0.00585938	0.00625	0.00578125	0.00554687	0.00679687	0.00445312	0.00609375
5.3236	0.00578125	0.005625	0.00476562	0.0053125	0.00609375	0.00773437	0.00445312	0.00695312	0.00609375	0.00578125	0.00578125	0.005	0.00671875	0.00539062	0.0078125	0.00609375	0.00664062
5.324	0.00757812	0.00664062	0.00554687	0.0059375	0.0053125	0.00664062	0.00710937	0.00617187	0.00625	0.00609375	0.00703125	0.00601562	0.00695312	0.005625	0.006875	0.00640625	0.00609375
5.3244	0.00703125	0.00617187	0.00507812	0.0046875	0.00492187	0.00664062	0.00578125	0.00679687	0.00546875	0.00625	0.00648437	0.00632813	0.00695312	0.00507812	0.00734375	0.00546875	0.0065625
5.3248	0.0053125	0.0059375	0.00585938	0.00539062	0.00632813	0.00609375	0.00726562	0.00789062	0.00695312	0.00625	0.00515625	0.0059375	0.00640625	0.00484375	0.008125	0.0075	0.00835937
5.3252	0.0053125	0.005625	0.00632813	0.00546875	0.00625	0.005625	0.0065625	0.00726562	0.00515625	0.00640625	0.00523437	0.00515625	0.00859375	0.00710937	0.00773437	0.0040625	0.00570312
5.3256	0.00851563	0.00585938	0.00585938	0.00710937	0.00570312	0.00632813	0.00601562	0.00546875	0.0065625	0.00671875	0.00710937	0.005625	0.00632813	0.00578125	0.008125	0.00515625	0.00632813
5.326	0.00648437	0.00671875	0.00648437	0.00765625	0.00703125	0.0059375	0.00617187	0.00625	0.00695312	0.00648437	0.00523437	0.0059375	0.00804688	0.00617187	0.00695312	0.00671875	0.00679687
5.3264	0.00515625	0.005625	0.005625	0.00554687	0.00617187	0.005	0.00585938	0.00578125	0.00710937	0.00445312	0.00484375	0.00523437	0.00601562	0.00484375	0.00664062	0.00554687	0.00679687
5.3268	0.0065625	0.00773437	0.00578125	0.0065625	0.00648437	0.0065625	0.0065625	0.00742187	0.00679687	0.00640625	0.00585938	0.0059375	0.00734375	0.00507812	0.00726562	0.0065625	0.0065625
5.3272	0.00445312	0.00523437	0.00578125	0.00585938	0.0053125	0.00375	0.00460938	0.00609375	0.00523437	0.00554687	0.00476562	0.00484375	0.00757812	0.00539062	0.005625	0.0053125	0.00570312
5.3276	0.00523437	0.00625	0.00625	0.00617187	0.00671875	0.00742187	0.00648437	0.0059375	0.0065625	0.00632813	0.0065625	0.00625	0.00820312	0.00710937	0.00625	0.00515625	0.00734375
5.328	0.00679687	0.00664062	0.006875	0.00476562	0.0053125	0.00609375	0.00570312	0.00539062	0.0046875	0.00601562	0.0040625	0.00570312	0.00703125	0.005625	0.00640625	0.00546875	0.005625
5.3284	0.00757812	0.0078125	0.00789062	0.00632813	0.005625	0.00625	0.00648437	0.00703125	0.0065625	0.00570312	0.00617187	0.00789062	0.00625	0.00820312	0.0090625	0.00632813	0.00804688
5.3288	0.0071875	0.0075	0.00640625	0.00609375	0.00539062	0.00679687	0.00664062	0.00640625	0.00625	0.005	0.00679687	0.00703125	0.00703125	0.0065625	0.00828125	0.00546875	0.006875
5.3292	0.00640625	0.00625	0.005	0.00585938	0.00492187	0.00523437	0.0059375	0.00640625	0.00640625	0.00578125	0.00578125	0.00453125	0.00632813	0.00546875	0.00703125	0.00453125	0.00757812
5.3296	0.00710937	0.00679687	0.00492187	0.00414063	0.0053125	0.00507812	0.00671875	0.00492187	0.00609375	0.00429687	0.00539062	0.00585938	0.0065625	0.0040625	0.0071875	0.00617187	0.00726562
5.33	0.00664062	0.00585938	0.00554687	0.00554687	0.00640625	0.00554687	0.00648437	0.0059375	0.005	0.00578125	0.0065625	0.0065625	0.005625	0.00554687	0.0075	0.00664062	0.00703125
5.3304	0.00609375	0.00671875	0.00625	0.00625	0.00640625	0.00671875	0.00632813	0.00539062	0.00554687	0.00617187	0.00648437	0.006875	0.00664062	0.006875	0.00617187	0.00523437	0.0071875
5.3308	0.00570312	0.0059375	0.00601562	0.00476562	0.00492187	0.00578125	0.00609375	0.00695312	0.005625	0.00445312	0.00546875	0.00625	0.00679687	0.0053125	0.005625	0.00398437	0.0053125
5.3312	0.006875	0.00640625	0.00578125	0.00625	0.00726562	0.0065625	0.00695312	0.00796875	0.006875	0.0065625	0.00695312	0.00742187	0.00828125	0.005625	0.00726562	0.006875	0.00773437
5.3316	0.00664062	0.00617187	0.00570312	0.00585938	0.00609375	0.00484375	0.00632813	0.00726562	0.0065625	0.00523437	0.00640625	0.00554687	0.00757812	0.005	0.00632813	0.00570312	0.00742187
5.332	0.00742187	0.00625	0.0071875	0.00664062	0.00570312	0.00703125	0.006875	0.00804688	0.00632813	0.00523437	0.00648437	0.00679687	0.008125	0.00703125	0.00632813	0.00554687	0.00820312
5.3324	0.00546875	0.0065625	0.00476562	0.00507812	0.00414063	0.005625	0.00523437	0.00625	0.00539062	0.00382812	0.00414063	0.006875	0.0065625	0.00609375	0.00648437	0.00484375	0.0059375
5.3328	0.00578125	0.00679687	0.0053125	0.0065625	0.00664062	0.00671875	0.00585938	0.00671875	0.0071875	0.00625	0.00632813	0.00664062	0.006875	0.00679687	0.00726562	0.005625	0.00632813
5.3332	0.00523437	0.00523437	0.00546875	0.00460938	0.00554687	0.00570312	0.00585938	0.005625	0.00625	0.00554687	0.00484375	0.005625	0.00703125	0.00578125	0.00742187	0.00570312	0.0059375
5.3336	0.006875	0.00664062	0.00625	0.00640625	0.00453125	0.00523437	0.00640625	0.00703125	0.00625	0.00617187	0.00625	0.00710937	0.00765625	0.00570312	0.00734375	0.00757812	0.00742187
5.334	0.006875	0.00554687	0.00609375	0.0053125	0.00523437	0.00398437	0.00601562	0.00601562	0.00570312	0.00539062	0.005	0.005	0.00710937	0.00515625	0.00671875	0.00390625	0.00640625
5.3344	0.00726562	0.00671875	0.00609375	0.00648437	0.00742187	0.0075	0.0075	0.00773437	0.00664062	0.00734375	0.00679687	0.00648437	0.0071875	0.006875	0.00757812	0.00671875	0.0071875
5.3348	0.00648437	0.00460938	0.00515625	0.00351562	0.00671875	0.00554687	0.00625	0.00632813	0.005625	0.0046875	0.00671875	0.0053125	0.00671875	0.00585938	0.006875	0.00460938	0.0059375
5.3352	0.00546875	0.00515625	0.00617187	0.006875	0.00507812	0.00625	0.00679687	0.00710937	0.0053125	0.00546875	0.00445312	0.00570312	0.00703125	0.00484375	0.006875	0.00492187	0.00632813
5.3356	0.00585938	0.00609375	0.00578125	0.00625	0.004375	0.00671875	0.0065625	0.0071875	0.0065625	0.00546875	0.00539062	0.00609375	0.00820312	0.00632813	0.00773437	0.00601562	0.00726562
5.336	0.00617187	0.00539062	0.00445312	0.0053125	0.00609375	0.0053125	0.005625	0.0059375	0.00679687	0.00484375	0.00570312	0.004375	0.005	0.00585938	0.00671875	0.00671875	0.00671875
5.3364	0.00664062	0.00671875	0.00679687	0.0071875	0.00539062	0.00648437	0.0065625	0.00648437	0.00585938	0.00546875	0.00570312	0.00773437	0.00570312	0.00609375	0.00585938	0.00632813	0.0065625
5.3368	0.00554687	0.00601562	0.00523437	0.00585938	0.00585938	0.00640625	0.00554687	0.00773437	0.00570312	0.00523437	0.00640625	0.00632813	0.00585938	0.00523437	0.0065625	0.00515625	0.00625
5.3372	0.00601562	0.00695312	0.00359375	0.00601562	0.00570312	0.0065625	0.00625	0.00710937	0.00640625	0.00679687	0.00570312	0.00617187	0.00664062	0.00585938	0.00828125	0.004375	0.00710937
5.3376	0.00578125	0.0078125	0.00523437	0.00710937	0.00632813	0.00554687	0.00664062	0.00671875	0.00765625	0.00632813	0.00617187	0.00585938	0.00695312	0.00617187	0.0075	0.00601562	0.0071875
5.338	0.005625	0.00632813	0.00679687	0.00523437	0.00554687	0.00507812	0.005625	0.00679687	0.00570312	0.00578125	0.0053125	0.006875	0.00617187	0.00578125	0.00726562	0.00703125	0.00632813
5.3384	0.00554687	0.0065625	0.005625	0.0046875	0.00460938	0.00695312	0.00617187	0.00726562	0.00625	0.005625	0.00710937	0.00671875	0.0071875	0.00609375	0.00757812	0.00515625	0.00742187
5.3388	0.00757812	0.00523437	0.00632813	0.00695312	0.00625	0.00742187	0.00679687	0.0078125	0.00664062	0.00601562	0.00757812	0.00648437	0.00859375	0.00554687	0.0075	0.00625	0.00765625
5.3392	0.00632813	0.00617187	0.00632813	0.00601562	0.005	0.00679687	0.00601562	0.0075	0.00632813	0.00632813	0.00507812	0.006875	0.00664062	0.0046875	0.00789062	0.00515625	0.005625
5.3396	0.00679687	0.00671875	0.00515625	0.0065625	0.00476562	0.00523437	0.00617187	0.005625	0.00578125	0.00507812	0.00601562	0.00664062	0.00726562	0.004375	0.00695312	0.006875	0.00710937
5.34	0.00632813	0.00578125	0.0053125	0.00554687	0.00515625	0.00421875	0.005	0.00492187	0.00539062	0.00445312	0.00640625	0.00390625	0.00601562	0.00453125	0.005625	0.00398437	0.00609375
5.3404	0.00617187	0.00648437	0.005625	0.0053125	0.00601562	0.0071875	0.00640625	0.0075	0.005625	0.00617187	0.00617187	0.0059375	0.00601562	0.00578125	0.00695312	0.00632813	0.00664062
5.3408	0.00703125	0.00570312	0.00585938	0.00546875	0.0046875	0.0065625	0.00625	0.0071875	0.00554687	0.0053125	0.00539062	0.00570312	0.00585938	0.00601562	0.00570312	0.00507812	0.0065625
5.3412	0.00539062	0.005625	0.0075	0.0065625	0.00773437	0.0059375	0.00710937	0.0075	0.00773437	0.00664062	0.00835937	0.00695312	0.0075	0.00554687	0.00773437	0.0059375	0.00679687
5.3416	0.00578125	0.00773437	0.0059375	0.00617187	0.00539062	0.00554687	0.0059375	0.00664062	0.00773437	0.00632813	0.00554687	0.00640625	0.00726562	0.00539062	0.00703125	0.00546875	0.0053125
5.342	0.00601562	0.00726562	0.0046875	0.00484375	0.00507812	0.00585938	0.00570312	0.0065625	0.00585938	0.00585938	0.00578125	0.00601562	0.00765625	0.00632813	0.006875	0.00320312	0.00757812
5.3424	0.00609375	0.00460938	0.004375	0.00492187	0.00382812	0.00507812	0.00625	0.00601562	0.00484375	0.00625	0.00476562	0.00507812	0.0059375	0.00617187	0.00640625	0.00382812	0.00523437
5.3428	0.0053125	0.0053125	0.0065625	0.005625	0.00578125	0.00625	0.00664062	0.00640625	0.006875	0.00546875	0.00640625	0.00601562	0.00695312	0.00609375	0.00710937	0.00554687	0.00609375
5.3432	0.00679687	0.00664062	0.00765625	0.00609375	0.00640625	0.00554687	0.00648437	0.00820312	0.00640625	0.00625	0.0059375	0.00617187	0.0071875	0.0078125	0.00773437	0.00515625	0.00726562
5.3436	0.00617187	0.00585938	0.00632813	0.00632813	0.00601562	0.005625	0.00664062	0.00546875	0.0053125	0.00515625	0.00554687	0.00710937	0.00773437	0.00671875	0.0065625	0.00539062	0.00726562
5.344	0.00765625	0.00828125	0.0075	0.00734375	0.00632813	0.0065625	0.00679687	0.00703125	0.00726562	0.00351562	0.00578125	0.00773437	0.00679687	0.00679687	0.00726562	0.0084375	0.00789062
